,timestamp,bidQuantity,electrolyzer_consumption,compressor_consumption,produced_h2,electrolyzer_to_plant_h2,electrolyzer_to_storage_h2,storage_to_plant_h2,SOC,isRunning,isStandBy,isIdle,isColdStarted,PFC,h2demand
527,2016-01-06 11:45:00,9.5,9.5,0.0,49.879987998799876,49.879987998799876,0.0,194.65079850120014,4756.065364407201,1.0,0.0,0.0,0.0,33.87,244.5307865
528,2016-01-06 12:00:00,9.5,9.5,0.0,49.879987998799876,49.879987998799876,0.0,195.27964080120012,4560.785723606001,1.0,0.0,0.0,0.0,33.87,245.1596288
529,2016-01-06 12:15:00,9.5,9.5,0.0,49.879987998799876,49.879987998799876,0.0,194.8467421012001,4365.938981504801,1.0,0.0,0.0,0.0,33.87,244.7267301
530,2016-01-06 12:30:00,9.5,9.5,0.0,49.879987998799876,49.879987998799876,0.0,211.31284030120008,4154.626141203601,1.0,0.0,0.0,0.0,33.87,261.1928283
531,2016-01-06 12:45:00,9.5,9.5,0.0,49.879987998799876,49.879987998799876,0.0,201.49059740120015,3953.135543802401,1.0,0.0,0.0,0.0,33.87,251.3705854
532,2016-01-06 13:00:00,9.5,9.5,0.0,49.879987998799876,49.879987998799876,0.0,203.18801590120012,3749.947527901201,1.0,0.0,0.0,0.0,33.87,253.0680039
533,2016-01-06 13:15:00,9.5,9.5,0.0,49.879987998799876,49.879987998799876,0.0,204.27481940120015,3545.6727085000007,1.0,0.0,0.0,0.0,33.87,254.1548074
534,2016-01-06 13:30:00,47.00961274001143,47.00961274001143,0.0,246.8251494,246.8251494,0.0,0.0,3545.6727085000007,1.0,0.0,0.0,0.0,33.87,246.8251494
535,2016-01-06 13:45:00,45.74033758498286,45.74033758498286,0.0,240.1607884,240.1607884,0.0,0.0,3545.6727085000007,1.0,0.0,0.0,0.0,33.87,240.1607884
536,2016-01-06 14:00:00,40.13296195957714,40.13296195957714,0.0,210.7191222,210.7191222,0.0,0.0,3545.6727085000007,1.0,0.0,0.0,0.0,33.87,210.7191222
537,2016-01-06 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,21.5335189,3524.1391896000005,0.0,0.0,1.0,0.0,33.87,21.5335189
538,2016-01-06 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,187.5636003,3336.5755893000005,0.0,0.0,1.0,0.0,33.87,187.5636003
539,2016-01-06 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,155.0483536,3181.5272357000003,0.0,0.0,1.0,0.0,33.87,155.0483536
540,2016-01-06 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,141.8722852,3039.6549505000003,0.0,0.0,1.0,0.0,33.87,141.8722852
541,2016-01-06 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,928.0891737,2111.5657768,0.0,0.0,1.0,0.0,33.87,928.0891737
542,2016-01-06 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,804.5307805,1307.0349963,0.0,0.0,1.0,0.0,33.87,804.5307805
543,2016-01-06 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,407.9728174,899.0621789,0.0,0.0,1.0,0.0,33.87,407.9728174
544,2016-01-06 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,899.0621789,0.0,0.0,0.0,1.0,0.0,33.87,899.0621789
545,2016-01-06 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.03,0.0
546,2016-01-06 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.87,0.0
547,2016-01-06 16:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.03,0.0
548,2016-01-06 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.03,0.0
549,2016-01-06 17:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.03,0.0
550,2016-01-06 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.54,0.0
551,2016-01-06 17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.62,0.0
552,2016-01-06 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.62,0.0
553,2016-01-06 18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.62,0.0
554,2016-01-06 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.62,0.0
555,2016-01-06 18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.54,0.0
556,2016-01-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.54,0.0
557,2016-01-06 19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.03,0.0
558,2016-01-06 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.03,0.0
559,2016-01-06 19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.03,0.0
560,2016-01-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.87,0.0
561,2016-01-06 20:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.87,0.0
562,2016-01-06 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.87,0.0
563,2016-01-06 20:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.3,0.0
564,2016-01-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.3,0.0
565,2016-01-06 21:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.3,0.0
566,2016-01-06 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.3,0.0
567,2016-01-06 21:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.23,0.0
568,2016-01-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.23,0.0
569,2016-01-06 22:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.76,0.0
570,2016-01-06 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.76,0.0
571,2016-01-06 22:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.58,0.0
572,2016-01-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.92,0.0
573,2016-01-06 23:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.98,0.0
574,2016-01-06 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.98,0.0
575,2016-01-06 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.98,0.0
576,2016-01-07 00:00:00,0.3799999999999608,0.3799999999999608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,29.98,0.0
577,2016-01-07 00:15:00,0.3799999999999608,0.3799999999999608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,29.85,0.0
578,2016-01-07 00:30:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,49.879987998799876,1.0,0.0,0.0,0.0,29.56,0.0
579,2016-01-07 00:45:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,99.75997599759975,1.0,0.0,0.0,0.0,29.56,0.0
580,2016-01-07 01:00:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,149.63996399639964,1.0,0.0,0.0,0.0,29.54,0.0
581,2016-01-07 01:15:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,199.51995199519953,1.0,0.0,0.0,0.0,29.17,0.0
582,2016-01-07 01:30:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,249.39993999399894,1.0,0.0,0.0,0.0,29.17,0.0
583,2016-01-07 01:45:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,299.27992799279883,1.0,0.0,0.0,0.0,29.17,0.0
584,2016-01-07 02:00:00,194.7884788478848,190.0,4.788478847884788,997.5997599759976,0.0,997.5997599759976,0.0,1296.8796879687964,1.0,0.0,0.0,0.0,28.57,0.0
585,2016-01-07 02:15:00,194.7884788478848,190.0,4.788478847884788,997.5997599759976,0.0,997.5997599759976,0.0,2294.4794479447937,1.0,0.0,0.0,0.0,28.57,0.0
586,2016-01-07 02:30:00,194.7884788478848,190.0,4.788478847884788,997.5997599759976,0.0,997.5997599759976,0.0,3292.0792079207913,1.0,0.0,0.0,0.0,28.57,0.0
587,2016-01-07 02:45:00,194.7884788478848,190.0,4.788478847884788,997.5997599759976,0.0,997.5997599759976,0.0,4289.678967896789,1.0,0.0,0.0,0.0,28.57,0.0
588,2016-01-07 03:00:00,194.7884788478848,190.0,4.788478847884788,997.5997599759976,0.0,997.5997599759976,0.0,5287.2787278727865,1.0,0.0,0.0,0.0,28.57,0.0
589,2016-01-07 03:15:00,22.150232737559506,21.60571428571432,0.5445184518451853,113.44134413441363,0.0,113.44134413441363,0.0,5400.7200720072005,1.0,0.0,0.0,0.0,28.57,0.0
590,2016-01-07 03:30:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,5450.600060006,1.0,0.0,0.0,0.0,28.57,0.0
591,2016-01-07 03:45:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,5500.4800480048,1.0,0.0,0.0,0.0,28.57,0.0
592,2016-01-07 04:00:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,5550.3600360036,1.0,-0.0,0.0,0.0,29.17,0.0
593,2016-01-07 04:15:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,5600.2400240024,1.0,-0.0,0.0,0.0,29.17,0.0
594,2016-01-07 04:30:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,5650.1200120012,1.0,-0.0,0.0,0.0,29.17,0.0
595,2016-01-07 04:45:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,5700.0,1.0,-0.0,0.0,0.0,29.54,0.0
596,2016-01-07 05:00:00,0.3799999999999608,0.3799999999999608,0.0,0.0,0.0,0.0,0.0,5700.0,0.0,1.0,0.0,0.0,29.85,0.0
597,2016-01-07 05:15:00,0.3799999999999608,0.3799999999999608,0.0,0.0,0.0,0.0,0.0,5700.0,0.0,1.0,0.0,0.0,29.85,0.0
598,2016-01-07 05:30:00,0.3799999999999608,0.3799999999999608,0.0,0.0,0.0,0.0,0.0,5700.0,0.0,1.0,0.0,0.0,29.98,0.0
599,2016-01-07 05:45:00,0.3799999999999608,0.3799999999999608,0.0,0.0,0.0,0.0,0.0,5700.0,0.0,1.0,0.0,0.0,29.98,0.0
600,2016-01-07 06:00:00,0.3799999999999608,0.3799999999999608,0.0,0.0,0.0,0.0,0.0,5700.0,0.0,1.0,0.0,0.0,31.58,0.0
601,2016-01-07 06:15:00,0.3799999999999608,0.3799999999999608,0.0,0.0,0.0,0.0,0.0,5700.0,0.0,1.0,0.0,0.0,32.76,0.0
602,2016-01-07 06:30:00,0.3799999999999608,0.3799999999999608,0.0,0.0,0.0,0.0,0.0,5700.0,0.0,1.0,0.0,0.0,33.3,0.0
603,2016-01-07 06:45:00,0.3799999999999608,0.3799999999999608,0.0,0.0,0.0,0.0,0.0,5700.0,0.0,1.0,0.0,0.0,33.87,0.0
604,2016-01-07 07:00:00,0.3799999999999608,0.3799999999999608,0.0,0.0,0.0,0.0,0.0,5700.0,0.0,1.0,0.0,0.0,33.87,0.0
605,2016-01-07 07:15:00,0.3799999999999608,0.3799999999999608,0.0,0.0,0.0,0.0,0.0,5700.0,0.0,1.0,0.0,0.0,33.87,0.0
606,2016-01-07 07:30:00,9.5,9.5,0.0,49.87998799879988,49.87998799879988,0.0,838.0179621012002,4861.9820378988,1.0,-0.0,0.0,0.0,34.03,887.8979501
607,2016-01-07 07:45:00,9.5,9.5,0.0,49.87998799879988,49.87998799879988,0.0,633.8492803012001,4228.132757597599,1.0,-0.0,0.0,0.0,34.03,683.7292683
608,2016-01-07 08:00:00,9.5,9.5,0.0,49.87998799879988,49.87998799879988,0.0,53.57367980120012,4174.559077796399,1.0,-0.0,0.0,0.0,34.03,103.4536678
609,2016-01-07 08:15:00,9.66429971023424,9.5,0.1642997102342394,49.879987998799876,15.6508817,34.22910629879988,0.0,4208.788184095199,1.0,-0.0,0.0,0.0,34.03,15.6508817
610,2016-01-07 08:30:00,9.5,9.5,0.0,49.87998799879988,49.87998799879988,0.0,140.8414942012001,4067.9466898939986,1.0,-0.0,0.0,0.0,34.03,190.7214822
611,2016-01-07 08:45:00,30.618620086251262,30.618620086251262,0.0,160.76383183600274,160.76383183600274,0.0,57.783920963997275,4010.162768930001,1.0,-0.0,0.0,0.0,33.87,218.5477528
612,2016-01-07 09:00:00,43.03688995678285,43.03688995678285,0.0,225.9662689,225.9662689,0.0,0.0,4010.162768930001,1.0,-0.0,0.0,0.0,33.87,225.9662689
613,2016-01-07 09:15:00,46.52186393881714,46.52186393881714,0.0,244.2642121,244.2642121,0.0,0.0,4010.162768930001,1.0,-0.0,0.0,0.0,33.87,244.2642121
614,2016-01-07 09:30:00,9.5,9.5,0.0,49.879987998799876,49.879987998799876,0.0,176.03843420120012,3834.124334728801,1.0,-0.0,0.0,0.0,33.87,225.9184222
615,2016-01-07 09:45:00,9.5,9.5,0.0,49.879987998799876,49.879987998799876,0.0,185.01538550120011,3649.1089492276014,1.0,-0.0,0.0,0.0,33.87,234.8953735
616,2016-01-07 10:00:00,9.5,9.5,0.0,49.879987998799876,49.879987998799876,0.0,177.2847267012001,3471.824222526401,1.0,-0.0,0.0,0.0,33.87,227.1647147
617,2016-01-07 10:15:00,9.624942932954239,9.5,0.12494293295423939,49.879987998799876,23.8502103,26.029777698799876,0.0,3497.854000225201,1.0,-0.0,0.0,0.0,33.87,23.8502103
618,2016-01-07 10:30:00,9.72839765791424,9.5,0.22839765791423938,49.879987998799876,2.2971426,47.582845398799876,0.0,3545.436845624001,1.0,-0.0,0.0,0.0,33.87,2.2971426
619,2016-01-07 10:45:00,9.5,9.5,0.0,49.879987998799876,49.879987998799876,0.0,179.1006227012001,3366.336222922802,1.0,-0.0,0.0,0.0,33.87,228.9806107
620,2016-01-07 11:00:00,9.62911625839424,9.5,0.1291162583942394,49.879987998799876,22.9807675,26.899220498799878,0.0,3393.2354434216018,1.0,-0.0,0.0,0.0,33.87,22.9807675
621,2016-01-07 11:15:00,9.5,9.5,0.0,49.879987998799876,49.879987998799876,0.0,180.18742620120014,3213.0480172204016,1.0,-0.0,0.0,0.0,33.87,230.0674142
622,2016-01-07 11:30:00,9.5,9.5,0.0,49.879987998799876,49.879987998799876,0.0,182.27901030120012,3030.7690069192013,1.0,-0.0,0.0,0.0,33.87,232.1589983
623,2016-01-07 11:45:00,9.5,9.5,0.0,49.879987998799876,49.879987998799876,0.0,192.73920910120012,2838.0297978180015,1.0,-0.0,0.0,0.0,33.87,242.6191971
624,2016-01-07 12:00:00,9.5,9.5,0.0,49.879987998799876,49.879987998799876,0.0,199.63824680120013,2638.3915510168013,1.0,-0.0,0.0,0.0,33.87,249.5182348
625,2016-01-07 12:15:00,9.5,9.5,0.0,49.879987998799876,49.879987998799876,0.0,204.82391720120012,2433.5676338156013,1.0,-0.0,0.0,0.0,33.87,254.7039052
626,2016-01-07 12:30:00,9.5,9.5,0.0,49.879987998799876,49.879987998799876,0.0,197.55577640120015,2236.011857414401,1.0,-0.0,0.0,0.0,33.87,247.4357644
627,2016-01-07 12:45:00,9.5,9.5,0.0,49.879987998799876,49.879987998799876,0.0,209.23720520120008,2026.7746522132015,1.0,-0.0,0.0,0.0,33.87,259.1171932
628,2016-01-07 13:00:00,9.5,9.5,0.0,49.879987998799876,49.879987998799876,0.0,194.43662760120014,1832.3380246120014,1.0,-0.0,0.0,0.0,33.87,244.3166156
629,2016-01-07 13:15:00,9.5,9.5,0.0,49.879987998799876,49.879987998799876,0.0,191.55899060120015,1640.7790340108013,1.0,-0.0,0.0,0.0,33.87,241.4389786
630,2016-01-07 13:30:00,9.616743923354239,9.5,0.11674392335423939,49.879987998799876,25.5583373,24.321650698799875,0.0,1665.1006847096012,1.0,-0.0,0.0,0.0,33.87,25.5583373
631,2016-01-07 13:45:00,9.5,9.5,0.0,49.879987998799876,49.879987998799876,0.0,181.61827020120012,1483.482414508401,1.0,-0.0,0.0,0.0,33.87,231.4982582
632,2016-01-07 14:00:00,9.5,9.5,0.0,49.879987998799876,49.879987998799876,0.0,165.56456490120013,1317.9178496072009,1.0,-0.0,0.0,0.0,33.87,215.4445529
633,2016-01-07 14:15:00,9.5,9.5,0.0,49.879987998799876,49.879987998799876,0.0,156.76077310120013,1161.1570765060007,1.0,-0.0,0.0,0.0,33.87,206.6407611
634,2016-01-07 14:30:00,9.5,9.5,0.0,49.879987998799876,49.879987998799876,0.0,136.4920018012001,1024.6650747048006,1.0,-0.0,0.0,0.0,33.87,186.3719898
635,2016-01-07 14:45:00,9.5,9.5,0.0,49.879987998799876,49.879987998799876,0.0,117.04801640120012,907.6170583036005,1.0,-0.0,0.0,0.0,33.87,166.9280044
636,2016-01-07 15:00:00,9.5,9.5,0.0,49.879987998799876,49.879987998799876,0.0,88.61113080120013,819.0059275024004,1.0,-0.0,0.0,0.0,33.87,138.4911188
637,2016-01-07 15:15:00,9.5,9.5,0.0,49.879987998799876,49.879987998799876,0.0,52.41624540120013,766.5896821012002,1.0,-0.0,0.0,0.0,33.87,102.2962334
638,2016-01-07 15:30:00,9.5,9.5,0.0,49.879987998799876,49.879987998799876,0.0,766.5896821012002,0.0,1.0,-0.0,0.0,0.0,33.87,816.4696701
639,2016-01-07 15:45:00,77.1762694869257,77.1762694869257,0.0,405.2159364,405.2159364,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.3,405.2159364
640,2016-01-07 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.3,0.0
641,2016-01-07 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.3,0.0
642,2016-01-07 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.87,0.0
643,2016-01-07 16:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.87,0.0
644,2016-01-07 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.87,0.0
645,2016-01-07 17:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.87,0.0
646,2016-01-07 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.87,0.0
647,2016-01-07 17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.87,0.0
648,2016-01-07 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.87,0.0
649,2016-01-07 18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.3,0.0
650,2016-01-07 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.3,0.0
651,2016-01-07 18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.3,0.0
652,2016-01-07 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.3,0.0
653,2016-01-07 19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.76,0.0
654,2016-01-07 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.76,0.0
655,2016-01-07 19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.3,0.0
656,2016-01-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.98,0.0
657,2016-01-07 20:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.98,0.0
658,2016-01-07 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.98,0.0
659,2016-01-07 20:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.56,0.0
660,2016-01-07 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.54,0.0
661,2016-01-07 21:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.17,0.0
662,2016-01-07 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.57,0.0
663,2016-01-07 21:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.87,0.0
664,2016-01-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.49,0.0
665,2016-01-07 22:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.87,0.0
666,2016-01-07 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.21,0.0
667,2016-01-07 22:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.71,0.0
668,2016-01-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.57,0.0
669,2016-01-07 23:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.04,0.0
670,2016-01-07 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.59,0.0
671,2016-01-07 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.52,0.0
672,2016-01-08 00:00:00,0.3799999999999608,0.3799999999999608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,25.03,0.0
673,2016-01-08 00:15:00,0.3799999999999608,0.3799999999999608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.62,0.0
674,2016-01-08 00:30:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,49.879987998799876,1.0,0.0,0.0,0.0,23.94,0.0
675,2016-01-08 00:45:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,99.75997599759975,1.0,0.0,0.0,0.0,23.89,0.0
676,2016-01-08 01:00:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,149.63996399639964,1.0,0.0,0.0,0.0,23.78,0.0
677,2016-01-08 01:15:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,199.51995199519953,1.0,0.0,0.0,0.0,23.78,0.0
678,2016-01-08 01:30:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,249.3999399939978,1.0,0.0,0.0,0.0,23.78,0.0
679,2016-01-08 01:45:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,299.2799279927977,1.0,0.0,0.0,0.0,23.78,0.0
680,2016-01-08 02:00:00,194.7884788478848,190.0,4.788478847884788,997.5997599759976,0.0,997.5997599759976,0.0,1296.8796879687952,1.0,0.0,0.0,0.0,23.51,0.0
681,2016-01-08 02:15:00,194.7884788478848,190.0,4.788478847884788,997.5997599759976,0.0,997.5997599759976,0.0,2294.479447944793,1.0,0.0,0.0,0.0,23.51,0.0
682,2016-01-08 02:30:00,194.7884788478848,190.0,4.788478847884788,997.5997599759976,0.0,997.5997599759976,0.0,3292.0792079207904,1.0,0.0,0.0,0.0,23.51,0.0
683,2016-01-08 02:45:00,177.98101581586747,173.60571428571444,4.375301530153019,911.5211521152123,0.0,911.5211521152123,0.0,4203.600360036003,1.0,0.0,0.0,0.0,23.51,0.0
684,2016-01-08 03:00:00,194.7884788478848,190.0,4.788478847884788,997.5997599759976,0.0,997.5997599759976,0.0,5201.200120012,1.0,0.0,0.0,0.0,23.51,0.0
685,2016-01-08 03:15:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,5251.0801080108,1.0,0.0,0.0,0.0,23.51,0.0
686,2016-01-08 03:30:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,5300.9600960095995,1.0,0.0,0.0,0.0,23.51,0.0
687,2016-01-08 03:45:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,5350.8400840084,1.0,0.0,0.0,0.0,23.51,0.0
688,2016-01-08 04:00:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,5400.7200720072,1.0,0.0,0.0,0.0,23.51,0.0
689,2016-01-08 04:15:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,5450.600060006,1.0,0.0,0.0,0.0,23.51,0.0
690,2016-01-08 04:30:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,5500.4800480048,1.0,0.0,0.0,0.0,23.51,0.0
691,2016-01-08 04:45:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,5550.3600360036,1.0,0.0,0.0,0.0,23.51,0.0
692,2016-01-08 05:00:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,5600.2400240024,1.0,0.0,0.0,0.0,23.78,0.0
693,2016-01-08 05:15:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,5650.1200120012,1.0,0.0,0.0,0.0,23.78,0.0
694,2016-01-08 05:30:00,9.73942394239424,9.5,0.23942394239423942,49.87998799879988,0.0,49.87998799879988,0.0,5700.0,1.0,0.0,0.0,0.0,23.94,0.0
