,timestamp,bidQuantity,electrolyzer_consumption,compressor_consumption,produced_h2,electrolyzer_to_plant_h2,electrolyzer_to_storage_h2,storage_to_plant_h2,SOC,isRunning,isStandBy,isIdle,isColdStarted,PFC,h2demand
1450,2030-01-16 02:30:00,255.00457268743278,254.39999999973395,0.6045726876988282,1202.1602160203324,1076.2075727497447,125.95264327058922,0.012427250258265313,13741.413852121046,1.0,0.0,0.0,0.0,0.001,1076.22
1451,2030-01-16 02:45:00,255.01239660352695,254.39999999973398,0.6123966037929689,1202.1602160203324,1074.577590230132,127.58262579020187,0.012409769870826357,13868.984068141377,1.0,0.0,0.0,0.0,0.001,1074.59
1452,2030-01-16 03:00:00,255.00759665463355,254.39999999973404,0.6075966548995217,1202.1602160203327,1075.5775795829338,126.58263643740038,0.012420417069157322,13995.554284161708,1.0,0.0,0.0,0.0,0.001,1075.59
1453,2030-01-16 03:15:00,255.00898863974422,254.39999999973406,0.6089886400101594,1202.1602160203329,1075.2875826848847,126.87263333544989,0.012417315118437869,14122.41450018204,1.0,0.0,0.0,0.0,0.001,1075.3
1454,2030-01-16 03:30:00,255.0250684681944,254.3999999997341,0.6250684684603138,1202.160216020333,1071.9376184244359,130.22259759589872,0.012381575567183334,14252.62471620237,1.0,0.0,0.0,0.0,0.001,1071.95
1455,2030-01-16 03:45:00,255.019548527622,254.39999999973415,0.6195485278878448,1202.1602160203333,1073.0876060437004,129.07260997663434,0.012393956302477582,14381.684932222703,1.0,0.0,0.0,0.0,0.001,1073.1
1456,2030-01-16 04:00:00,255.02794843873966,254.3999999997342,0.6279484390054393,1202.1602160203336,1071.3376245608686,130.82259145946654,0.012375439134509447,14512.495148243033,1.0,0.0,0.0,0.0,0.001,1071.35
1457,2030-01-16 04:15:00,255.01273260211886,254.3999999997343,0.6127326023845642,1202.160216020334,1074.5075905235515,127.65262549678421,0.012409476451619175,14640.135364263366,1.0,0.0,0.0,0.0,0.001,1074.52
1458,2030-01-16 04:30:00,254.99175682566738,254.3999999997344,0.5917568259329828,1202.1602160203345,1078.8775439509645,123.28267206937143,0.01245604903842902,14763.4055802837,1.0,0.0,0.0,0.0,0.001,1078.89
1459,2030-01-16 04:45:00,254.98666888052108,254.3999999997345,0.5866688807866013,1202.160216020335,1079.9375325231279,122.2226834972086,0.012467476875277078,14885.615796304033,1.0,0.0,0.0,0.0,0.001,1079.95
1460,2030-01-16 05:00:00,254.96372533289144,254.3999999997346,0.5637253331568404,1202.1602160203354,1084.7174382793285,117.44277774100843,0.012561720674602678,15003.046012324367,1.0,0.0,0.0,0.0,0.001,1084.73
1461,2030-01-16 05:15:00,254.93396622669755,254.39999999973472,0.5339662269628218,1202.160216020336,1090.9172520697498,111.24296395058788,0.012747930253425382,15114.276228344703,1.0,0.0,0.0,0.0,0.001,1090.93
1462,2030-01-16 05:30:00,254.8945595997996,254.39999999973486,0.4945596000647556,1202.1602160203367,1099.1269660068474,103.03325001349076,0.013033993155597196,15217.296444365038,1.0,0.0,0.0,0.0,0.001,1099.14
1463,2030-01-16 05:45:00,254.86168091373526,254.399999999735,0.4616809140002504,1202.1602160203372,1105.9766922702865,96.18352375005217,0.01330772971632467,15313.466660385375,1.0,0.0,0.0,0.0,0.001,1105.99
1464,2030-01-16 06:00:00,254.8248665429024,254.39999999973514,0.4248665431672754,1202.160216020338,1113.6463528604904,88.51386315984905,0.013647139512615522,15401.96687640571,1.0,0.0,0.0,0.0,0.001,1113.66
1465,2030-01-16 06:15:00,254.7944359710284,254.3999999997353,0.39443597129311037,1202.1602160203386,1119.9860553342755,82.17416068606467,0.013944665727475908,15484.127092426048,1.0,0.0,0.0,0.0,0.001,1120.0
1466,2030-01-16 06:30:00,254.7403426599653,254.39999999973546,0.34034266022986026,1202.1602160203395,1131.25549513912,70.9047208812209,0.014504860882898318,15555.017308446384,1.0,0.0,0.0,0.0,0.001,1131.27
1467,2030-01-16 06:45:00,254.69397706918798,254.3999999997356,0.2939770694523833,1202.1602160203402,1140.914993217762,61.24522280257985,0.015006782241131777,15616.247524466722,1.0,0.0,0.0,0.0,0.001,1140.93
1468,2030-01-16 07:00:00,254.6533930372167,254.39999999963027,0.2533930375864105,1202.1602160198424,1149.3699998560082,52.790216163835524,1.4399448293160422e-07,15669.037740486565,1.0,0.0,0.0,0.0,87.18,1149.37
1469,2030-01-16 07:15:00,254.61888103718968,254.39999999963013,0.21888103755955718,1202.1602160198418,1156.5599998616021,45.60021615824108,1.3840090134714058e-07,15714.637956506403,1.0,0.0,0.0,0.0,87.38,1156.56
1470,2030-01-16 07:30:00,254.57337703712196,254.399999999627,0.17337703749496208,1202.160216019827,1166.0399998750447,36.12021614478377,1.2495828669275707e-07,15750.75817252623,1.0,0.0,0.0,0.0,89.47,1166.04
1471,2030-01-16 07:45:00,254.54203303709235,254.39999999962717,0.14203303746517598,1202.1602160198279,1172.569999881251,29.590216138578334,1.1875201125519463e-07,15780.348388546056,1.0,0.0,0.0,0.0,89.53,1172.57
1472,2030-01-16 08:00:00,254.52532903709363,254.3999999996274,0.1253290374662245,1202.1602160198288,1176.0499998810335,26.110216138796773,1.1896934983934097e-07,15806.458604565882,1.0,0.0,0.0,0.0,89.53,1176.05
1473,2030-01-16 08:15:00,254.49676903710963,254.3999999996278,0.09676903748183192,1202.1602160198308,1181.999999877784,20.16021614204832,1.2221907422824173e-07,15826.618820585712,1.0,0.0,0.0,0.0,89.53,1182.0
1474,2030-01-16 08:30:00,254.46993703719087,254.39999999962828,0.0699370375625905,1202.1602160198331,1187.5899998609616,14.57021615887302,1.3904128755963977e-07,15841.189036605543,1.0,0.0,0.0,0.0,89.47,1187.59
1475,2030-01-16 08:45:00,254.45030503740833,254.39999999963152,0.05030503777680291,1202.1602160198483,1191.6799998163492,10.480216203500607,1.8365375600675657e-07,15851.66925262539,1.0,0.0,0.0,0.0,87.18,1191.68
1476,2030-01-16 09:00:00,254.4532822981122,254.3999999997368,0.05328229837542768,1202.1602160203456,1191.059737192133,11.1004788282141,0.010262807869837312,15862.759468645734,1.0,0.0,0.0,0.0,0.001,1191.07
1477,2030-01-16 09:15:00,254.44266930518805,254.3999999997369,0.042669305451152655,1202.160216020346,1193.270777384691,8.889438635656804,0.009222615312170002,15871.63968466608,1.0,0.0,0.0,0.0,0.001,1193.28
1478,2030-01-16 09:30:00,254.44751948134288,254.399999999737,0.04751948160587776,1202.1602160203468,1192.2603240191238,9.899892001224535,0.009675980879344917,15881.529900686424,1.0,0.0,0.0,0.0,0.001,1192.27
1479,2030-01-16 09:45:00,254.43974022720425,254.3999999997371,0.039740227467142404,1202.1602160203474,1193.8810019646942,8.279214055654668,0.008998035308866392,15889.80011670677,1.0,0.0,0.0,0.0,0.001,1193.89
1480,2030-01-16 10:00:00,254.44060453118593,254.3999999997372,0.040604531448728644,1202.1602160203477,1193.7009386351974,8.459277385151802,0.009061364805639419,15898.250332727117,1.0,0.0,0.0,0.0,0.001,1193.71
1481,2030-01-16 10:15:00,254.4425252713204,254.3999999997373,0.042525271583085264,1202.1602160203481,1193.3007844405404,8.859431579809431,0.009215559462643602,15907.100548747463,1.0,0.0,0.0,0.0,0.001,1193.31
1482,2030-01-16 10:30:00,254.4412287742823,254.39999999973742,0.04122877454489734,1202.1602160203488,1193.5708879901633,8.589328030186946,0.009112009839560536,15915.68076476781,1.0,0.0,0.0,0.0,0.001,1193.58
1483,2030-01-16 10:45:00,254.45112126725206,254.3999999997375,0.0511212675145584,1202.1602160203493,1191.5099519548176,10.650264065533001,0.01004804518530844,15926.320980788158,1.0,0.0,0.0,0.0,0.001,1191.52
1484,2030-01-16 11:00:00,254.44166095533535,254.39999999973762,0.04166095559772818,1202.1602160203497,1193.4808502708245,8.679365749526704,0.009149729178527868,15934.991196808505,1.0,0.0,0.0,0.0,0.001,1193.49
1485,2030-01-16 11:15:00,254.44166096469192,254.39999999973773,0.04166096495418325,1202.1602160203502,1193.4808483215636,8.679367698788177,0.009151678439472372,15943.661412828853,1.0,0.0,0.0,0.0,0.001,1193.49
1486,2030-01-16 11:30:00,254.43897204053164,254.39999999973784,0.038972040793794786,1202.1602160203506,1194.0410408549783,8.119175165373914,0.008959145024668366,15951.771628849203,1.0,0.0,0.0,0.0,0.001,1194.05
1487,2030-01-16 11:45:00,254.42884341768638,254.39999999973796,0.028843417948432145,1202.1602160203513,1196.1511706144295,6.009045405923364,0.008829385573647888,15957.771844869552,1.0,0.0,0.0,0.0,0.001,1196.16
1488,2030-01-16 12:00:00,254.43469911441215,254.39999999973804,0.034699114674107225,1202.1602160203518,1194.931233796581,7.228982223772339,0.00876620342216583,15964.992060889903,1.0,0.0,0.0,0.0,0.001,1194.94
1489,2030-01-16 12:15:00,254.42850751009402,254.39999999973807,0.028507510355938688,1202.1602160203518,1196.221151362866,5.9390646574872274,0.008848637137084642,15970.922276910254,1.0,0.0,0.0,0.0,0.001,1196.23
1490,2030-01-16 12:30:00,254.42337349068322,254.3999999997381,0.02337349094511061,1202.160216020352,1197.2907387401222,4.8694772802313775,0.009261259880833261,15975.782492930604,1.0,0.0,0.0,0.0,0.001,1197.3
1491,2030-01-16 12:45:00,254.4328750182207,254.39999999973807,0.032875018482641793,1202.160216020352,1195.3112538364696,6.848962183883708,0.008746163533142434,15982.622708950956,1.0,0.0,0.0,0.0,0.001,1195.32
1492,2030-01-16 13:00:00,254.42985126401842,254.3999999997381,0.029851264280338498,1202.160216020352,1195.9412026286163,6.219013391737188,0.008797371386701128,15988.832924971306,1.0,0.0,0.0,0.0,0.001,1195.95
1493,2030-01-16 13:15:00,254.43825191162273,254.3999999997381,0.03825191188461492,1202.160216020352,1194.1910677110586,7.969148309294776,0.008932288944291059,15996.793140991656,1.0,0.0,0.0,0.0,0.001,1194.2
1494,2030-01-16 13:30:00,254.43594738135323,254.39999999973813,0.035947381615111,1202.1602160203522,1194.6711781838724,7.489037836481459,0.008821816130832869,16004.273357012007,1.0,0.0,0.0,0.0,0.001,1194.68
1495,2030-01-16 13:45:00,254.44209325406837,254.39999999973813,0.04209325433024969,1202.1602160203522,1193.390788034885,8.769427985468687,0.009211965118131688,16013.033573032359,1.0,0.0,0.0,0.0,0.001,1193.4
1496,2030-01-16 14:00:00,254.44526261281385,254.39999999973816,0.04526261307569815,1202.1602160203522,1192.7305049629167,9.429711057437116,0.009495037086248825,16022.453789052708,1.0,0.0,0.0,0.0,0.001,1192.74
1497,2030-01-16 14:15:00,254.45904521337178,254.39999999973816,0.05904521363363121,1202.1602160203524,1189.8591298466806,12.30108617367317,0.010870153322311518,16034.744005073058,1.0,0.0,0.0,0.0,0.001,1189.87
1498,2030-01-16 14:30:00,254.47032988337014,254.39999999973816,0.07032988363199229,1202.1602160203524,1187.5081569303554,14.652059089998394,0.0118430696475363,16049.38422109341,1.0,0.0,0.0,0.0,0.001,1187.52
1499,2030-01-16 14:45:00,254.48876707615133,254.39999999973813,0.0887670764131999,1202.1602160203522,1183.667075100937,18.49314091941665,0.012924899066147896,16067.86443711376,1.0,0.0,0.0,0.0,0.001,1183.68
1500,2030-01-16 15:00:00,254.50187342146347,254.39999999973813,0.10187342172535702,1202.1602160203522,1180.9365864942376,21.223629526116046,0.013413505765511272,16089.07465313411,1.0,0.0,0.0,0.0,0.001,1180.95
1501,2030-01-16 15:15:00,254.5157472252855,254.39999999973813,0.11574722554737406,1202.1602160203522,1178.046210697984,24.114005322369596,0.013789302018932484,16113.174869154462,1.0,0.0,0.0,0.0,0.001,1178.06
1502,2030-01-16 15:30:00,254.54119035389755,254.39999999973813,0.14119035415941897,1202.160216020352,1172.745558903808,29.414657116545623,0.014441096194989206,16142.575085174813,1.0,0.0,0.0,0.0,0.001,1172.76
1503,2030-01-16 15:45:00,254.54675897620137,254.39999999973813,0.14675897646323482,1202.1602160203522,1171.5854292571796,30.574786763173922,0.014570742823258293,16173.135301195163,1.0,0.0,0.0,0.0,0.001,1171.6
1504,2030-01-16 16:00:00,254.5760410170652,254.39999999973813,0.17604101732706104,1202.160216020352,1165.4850040772158,36.67521194313772,0.014995922787318039,16209.795517215514,1.0,0.0,0.0,0.0,0.001,1165.5
1505,2030-01-16 16:15:00,254.5940650371648,254.39999999963027,0.19406503753451435,1202.1602160198424,1161.7299998668202,40.43021615302383,1.3318277116820457e-07,16250.225733235355,1.0,0.0,0.0,0.0,87.18,1161.73
1506,2030-01-16 16:30:00,254.61940903719358,254.39999999962984,0.21940903756374816,1202.1602160198404,1156.4499998607278,45.7102161591142,1.3927522368926575e-07,16295.935949255194,1.0,0.0,0.0,0.0,87.38,1156.45
1507,2030-01-16 16:45:00,254.63764903719778,254.39999999962706,0.2376490375707257,1202.1602160198272,1152.6499998592608,49.51021616056786,1.4074219070544623e-07,16345.44616527502,1.0,0.0,0.0,0.0,89.05,1152.65
1508,2030-01-16 17:00:00,254.65204903720112,254.39999999962623,0.25204903757489405,1202.1602160198233,1149.6499998583886,52.51021616143627,1.4161450727256e-07,16397.956381294844,1.0,0.0,0.0,0.0,89.53,1149.65
1509,2030-01-16 17:15:00,254.67115303720453,254.3999999996262,0.2711530375783308,1202.1602160198233,1145.6699998576726,56.49021616215226,1.4233061144715216e-07,16454.446597314665,1.0,0.0,0.0,0.0,89.53,1145.67
1510,2030-01-16 17:30:00,254.68392103720404,254.3999999996262,0.28392103757783466,1202.1602160198233,1143.009999857776,59.15021616204889,1.4222707791558646e-07,16513.596813334487,1.0,0.0,0.0,0.0,89.53,1143.01
1511,2030-01-16 17:45:00,254.69121703720293,254.3999999996262,0.29121703757673467,1202.160216019823,1141.489999858005,60.670216161819724,1.419979483361169e-07,16574.26702935431,1.0,0.0,0.0,0.0,89.53,1141.49
1512,2030-01-16 18:00:00,254.71051303720185,254.399999999627,0.3105130375748372,1202.160216019827,1137.469999858404,64.69021616142443,1.4159895903165593e-07,16638.95724537414,1.0,0.0,0.0,0.0,89.05,1137.47
1513,2030-01-16 18:15:00,254.71147303721654,254.39999999962978,0.311473037586755,1202.1602160198402,1137.2699998559342,64.8902161639073,1.440687119033684e-07,16703.847461393976,1.0,0.0,0.0,0.0,87.38,1137.27
1514,2030-01-16 18:30:00,254.7271210372127,254.39999999963013,0.32712103758257266,1202.1602160198418,1134.0099998568073,68.15021616303598,1.4319583300847285e-07,16771.997677413816,1.0,0.0,0.0,0.0,87.18,1134.01
1515,2030-01-16 18:45:00,254.72424103721403,254.39999999963018,0.3242410375838345,1202.160216019842,1134.6099998565446,67.55021616329886,1.4345824074352161e-07,16839.547893433657,1.0,0.0,0.0,0.0,87.18,1134.61
1516,2030-01-16 19:00:00,254.73136641151171,254.3999999997385,0.33136641177320986,1202.1602160203538,1133.1255469009366,69.03466911941872,0.014453099066584152,16908.56810945401,1.0,0.0,0.0,0.0,0.001,1133.14
1517,2030-01-16 19:15:00,254.7440856386631,254.39999999973855,0.34408563892456234,1202.1602160203543,1130.4757079110718,71.68450810928383,0.014292088931194491,16980.23832547436,1.0,0.0,0.0,0.0,0.001,1130.49
1518,2030-01-16 19:30:00,254.7276705696826,254.39999999973867,0.32767056994394117,1202.1602160203547,1133.8955139487018,68.26470207165441,0.014486051301354275,17048.488541494717,1.0,0.0,0.0,0.0,0.001,1133.91
1519,2030-01-16 19:45:00,254.73434216683634,254.39999999973875,0.3343421670975936,1202.1602160203552,1132.5055978750247,69.65461814533201,0.014402124978316722,17118.128757515067,1.0,0.0,0.0,0.0,0.001,1132.52
1520,2030-01-16 20:00:00,254.7331902084551,254.39999999973884,0.3331902087162823,1202.1602160203556,1132.745589204465,69.41462681589215,0.014410795538038923,17187.528973535424,1.0,0.0,0.0,0.0,0.001,1132.76
1521,2030-01-16 20:15:00,254.73818189405702,254.39999999973892,0.3381818943181096,1202.1602160203558,1131.7056547040845,70.45456131627283,0.01434529591841019,17257.96918955578,1.0,0.0,0.0,0.0,0.001,1131.72
1522,2030-01-16 20:30:00,254.75090110322645,254.399999999739,0.3509011034874423,1202.1602160203563,1129.055819460474,73.10439655988382,0.014180539529030173,17331.059405576132,1.0,0.0,0.0,0.0,0.001,1129.07
1523,2030-01-16 20:45:00,254.74389350542484,254.39999999973912,0.3438935056857003,1202.1602160203568,1130.5157356691707,71.64448035118757,0.014264330832379907,17402.689621596488,1.0,0.0,0.0,0.0,0.001,1130.53
1524,2030-01-16 21:00:00,254.74744526608737,254.3999999997392,0.3474452663481644,1202.1602160203572,1129.775785531158,72.38443048920092,0.014214468845042849,17475.059837616842,1.0,0.0,0.0,0.0,0.001,1129.79
1525,2030-01-16 21:15:00,254.7625644891711,254.3999999997393,0.36256448943181,1202.1602160203574,1126.625947388732,75.5342686316271,0.014052611271168941,17550.5800536372,1.0,0.0,0.0,0.0,0.001,1126.64
1526,2030-01-16 21:30:00,254.76870820133416,254.39999999973938,0.36870820159478807,1202.1602160203581,1125.3460073547787,76.81420866558085,0.013992645224168931,17627.380269657555,1.0,0.0,0.0,0.0,0.001,1125.36
1527,2030-01-16 21:45:00,254.78368352663563,254.39999999973946,0.3836835268961624,1202.1602160203583,1122.2261479169927,79.93406810336718,0.013852083010239727,17707.30048567791,1.0,0.0,0.0,0.0,0.001,1122.24
1528,2030-01-16 22:00:00,254.7931390890948,254.39999999973955,0.3931390893552662,1202.1602160203588,1120.2562390713465,81.9039769490138,0.013760928656443794,17789.190701698273,1.0,0.0,0.0,0.0,0.001,1120.27
1529,2030-01-16 22:15:00,254.8081624120236,254.39999999973963,0.4081624122839449,1202.1602160203593,1117.1263801278722,85.03383589248853,0.01361987213087873,17874.21091771863,1.0,0.0,0.0,0.0,0.001,1117.14
1530,2030-01-16 22:30:00,254.8360972085635,254.39999999973972,0.43609720882379127,1202.1602160203597,1111.306630848738,90.8535851716232,0.0133691512648801,17965.051133738987,1.0,0.0,0.0,0.0,0.001,1111.32
1531,2030-01-16 22:45:00,254.8657600153391,254.3999999997398,0.46576001559931096,1202.16021602036,1105.1268794371717,97.0333365831898,0.013120562831438629,18062.071349759346,1.0,0.0,0.0,0.0,0.001,1105.14
1532,2030-01-16 23:00:00,254.89431896886467,254.39999999973986,0.4943189691248118,1202.1602160203604,1099.1770974526928,102.98311856766914,0.012902547310245108,18165.041565779702,1.0,0.0,0.0,0.0,0.001,1099.19
1533,2030-01-16 23:15:00,254.9412614931495,254.39999999973992,0.5412614934095973,1202.1602160203606,1089.3974048933626,112.76281112699944,0.012595106640368212,18277.79178180006,1.0,0.0,0.0,0.0,0.001,1089.41
1534,2030-01-16 23:30:00,254.99612441914616,254.39999999973998,0.596124419406177,1202.1602160203608,1077.9676286440756,124.19258737628688,0.01237135592750016,18401.971997820423,1.0,0.0,0.0,0.0,0.001,1077.98
1535,2030-01-16 23:45:00,255.0187321955399,254.3999999997401,0.6187321957998226,1202.1602160203613,1073.2576752287332,128.90254079162972,0.012324771269797155,18530.86221384078,1.0,0.0,0.0,0.0,0.001,1073.27
1536,2030-01-17 00:00:00,255.01503622299285,254.39999999974023,0.6150362232526211,1202.1602160203622,1074.027669509401,128.13254651096273,0.012330490602121075,18658.98242986114,1.0,0.0,0.0,0.0,0.001,1074.04
1537,2030-01-17 00:15:00,255.01618820453712,254.39999999974037,0.6161882047967415,1202.1602160203627,1073.7876733543765,128.37254266598782,0.012326645626567712,18787.3426458815,1.0,0.0,0.0,0.0,0.001,1073.8
1538,2030-01-17 00:30:00,255.01138824303183,254.39999999974054,0.611388243291291,1202.1602160203636,1074.7876653346793,127.37255068568564,0.012334665323526478,18914.70286190186,1.0,0.0,0.0,0.0,0.001,1074.8
1539,2030-01-17 00:45:00,255.0166201866037,254.3999999997407,0.6166201868630133,1202.1602160203643,1073.6976770905712,128.46253892979445,0.012322909431817186,19043.153077922223,1.0,0.0,0.0,0.0,0.001,1073.71
1540,2030-01-17 01:00:00,255.01254021883443,254.39999999974086,0.6125402190935775,1202.1602160203652,1074.5476703758713,127.61254564449531,0.01232962413169604,19170.753293942587,1.0,0.0,0.0,0.0,0.001,1074.56
1541,2030-01-17 01:15:00,255.01196421812537,254.39999999974103,0.6119642183843357,1202.1602160203659,1074.667670523631,127.49254549673661,0.012329476372169315,19298.233509962953,1.0,0.0,0.0,0.0,0.001,1074.68
1542,2030-01-17 01:30:00,255.00898824030125,254.3999999997412,0.6089882405600472,1202.1602160203665,1075.2876659036917,126.8725501166765,0.012334096311398382,19425.09372598332,1.0,0.0,0.0,0.0,0.001,1075.3
1543,2030-01-17 01:45:00,254.99170839570158,254.3999999997414,0.5917083959601788,1202.1602160203677,1078.8876335286652,123.27258249170393,0.012366471337851362,19548.353942003687,1.0,0.0,0.0,0.0,0.001,1078.9
1544,2030-01-17 02:00:00,254.98945241082802,254.3999999997416,0.5894524110864353,1202.1602160203686,1079.3576303773627,122.80258564300738,0.012369622640161032,19671.144158024053,1.0,0.0,0.0,0.0,0.001,1079.37
1545,2030-01-17 02:15:00,254.98383645660218,254.39999999974177,0.5838364568604236,1202.1602160203693,1080.5276208411158,121.63259517925493,0.01237915888713427,19792.764374044425,1.0,0.0,0.0,0.0,0.001,1080.54
1546,2030-01-17 02:30:00,254.99252437203208,254.39999999974196,0.5925243722901282,1202.1602160203702,1078.7176384599284,123.4425775604434,0.012361540074735236,19916.19459006479,1.0,0.0,0.0,0.0,0.001,1078.73
1547,2030-01-17 02:45:00,254.99991629887572,254.39999999974214,0.5999162991335737,1202.160216020371,1077.177653700878,124.98256231949452,0.012346299125131271,20041.164806085162,1.0,0.0,0.0,0.0,0.001,1077.19
1548,2030-01-17 03:00:00,255.0037562586715,254.3999999997423,0.6037562589292018,1202.160216020372,1076.3776620767896,125.78255394358372,0.012337923213337529,20166.935022105532,1.0,0.0,0.0,0.0,0.001,1076.39
1549,2030-01-17 03:15:00,255.01705213026872,254.3999999997425,0.6170521305262181,1202.160216020373,1073.6076888274122,128.55252719296212,0.01231117259065162,20295.475238125902,1.0,0.0,0.0,0.0,0.001,1073.62
1550,2030-01-17 03:30:00,255.0171481256187,254.3999999997427,0.617148125875974,1202.1602160203738,1073.587689796214,128.57252622416127,0.012310203788830923,20424.035454146277,1.0,0.0,0.0,0.0,0.001,1073.6
1551,2030-01-17 03:45:00,255.01738812000914,254.3999999997429,0.6173881202662278,1202.1602160203747,1073.5376909649121,128.62252505546414,0.012309035090867032,20552.645670166647,1.0,0.0,0.0,0.0,0.001,1073.55
1552,2030-01-17 04:00:00,255.01628412740143,254.39999999974313,0.6162841276583045,1202.1602160203759,1073.767689424897,128.39252659548012,0.0123105751058451,20681.02588618702,1.0,0.0,0.0,0.0,0.001,1073.78
1553,2030-01-17 04:15:00,255.0164761231254,254.39999999974333,0.616476123382043,1202.1602160203768,1073.727690315786,128.4325257045923,0.012309684216982378,20809.446102207396,1.0,0.0,0.0,0.0,0.001,1073.74
1554,2030-01-17 04:30:00,255.00399623737408,254.39999999974356,0.6039962376305359,1202.160216020378,1076.3276665140177,125.83254950636164,0.012333485985311088,20935.266318227776,1.0,0.0,0.0,0.0,0.001,1076.34
1555,2030-01-17 04:45:00,254.98162844012853,254.3999999997438,0.581628440384719,1202.160216020379,1080.987624273564,121.17259174681647,0.012375726439119134,21056.426534248152,1.0,0.0,0.0,0.0,0.001,1081.0
1556,2030-01-17 05:00:00,254.96118080590412,254.39999999974407,0.5611808061600427,1202.1602160203802,1085.2475480703727,116.91266795000892,0.012451929630295913,21173.32675026853,1.0,0.0,0.0,0.0,0.001,1085.26
1557,2030-01-17 05:15:00,254.92537377810925,254.39999999974432,0.5253737783649352,1202.1602160203815,1092.7073455276882,109.45287049269483,0.012654472314805446,21282.766966288913,1.0,0.0,0.0,0.0,0.001,1092.72
1558,2030-01-17 05:30:00,254.90958225685793,254.39999999974458,0.50958225711334,1202.1602160203827,1095.9972457884382,106.16297023194585,0.012754211564650814,21388.91718230929,1.0,0.0,0.0,0.0,0.001,1096.01
1559,2030-01-17 05:45:00,254.86825565842003,254.39999999974486,0.4682556586751619,1202.160216020384,1104.6069537963933,97.55326222399206,0.013046203609358889,21486.457398329676,1.0,0.0,0.0,0.0,0.001,1104.62
1560,2030-01-17 06:00:00,254.83772882486008,254.39999999974512,0.4377288251149675,1202.1602160203852,1110.9667107881019,91.1935052322849,0.01328921190116307,21577.63761435006,1.0,0.0,0.0,0.0,0.001,1110.98
1561,2030-01-17 06:15:00,254.78608296989967,254.39999999974543,0.3860829701542391,1202.1602160203868,1121.7262639049218,80.43395211546648,0.013736095081399169,21658.057830370442,1.0,0.0,0.0,0.0,0.001,1121.74
1562,2030-01-17 06:30:00,254.73942917414715,254.39999999974572,0.33942917440142295,1202.160216020388,1131.4458046867596,70.71441133362978,0.014195313243283575,21728.75804639083,1.0,0.0,0.0,0.0,0.001,1131.46
1563,2030-01-17 06:45:00,254.68658369649245,254.399999999746,0.2865836967464472,1202.1602160203893,1142.4552791982144,59.704936822176506,0.014720801788666554,21788.448262411217,1.0,0.0,0.0,0.0,0.001,1142.47
1564,2030-01-17 07:00:00,254.6556725926433,254.39999999974626,0.25567259289703326,1202.1602160203906,1148.8950925001768,53.26512352021527,0.014907499826192577,21841.69847843161,1.0,0.0,0.0,0.0,0.001,1148.91
1565,2030-01-17 07:15:00,254.6163134755826,254.39999999974654,0.2163134758360467,1202.1602160203918,1157.0949085545503,45.06530746584307,0.015091445452631858,21886.748694451995,1.0,0.0,0.0,0.0,0.001,1157.11
1566,2030-01-17 07:30:00,254.57868051048655,254.39999999974683,0.17868051073971591,1202.1602160203931,1164.9351096162873,37.225106404107486,0.014890383715796068,21923.95891047239,1.0,0.0,0.0,0.0,0.001,1164.95
1567,2030-01-17 07:45:00,254.5426780705496,254.39999999974708,0.1426780708025337,1202.1602160203945,1172.4356179365348,29.72459808386119,0.01438206346821344,21953.66912649278,1.0,0.0,0.0,0.0,0.001,1172.45
1568,2030-01-17 08:00:00,254.5183874244041,254.39999999974734,0.11838742465675123,1202.1602160203956,1177.4961692169072,24.664046803489843,0.01383078309581727,21978.319342513172,1.0,0.0,0.0,0.0,0.001,1177.51
1569,2030-01-17 08:15:00,254.4864145960071,254.39999999974762,0.08641459625948694,1202.160216020397,1184.1571751330052,18.003040887393116,0.01282486699775004,21996.30955853357,1.0,0.0,0.0,0.0,0.001,1184.17
1570,2030-01-17 08:30:00,254.47676415897928,254.39999999974785,0.0767641592314265,1202.1602160203981,1186.1676828471857,15.992533173213856,0.012317152817479318,22012.289774553963,1.0,0.0,0.0,0.0,0.001,1186.18
1571,2030-01-17 08:45:00,254.44948931042788,254.39999999974813,0.04948931067974059,1202.1602160203993,1191.8499429621215,10.310273058279291,0.01005703788128133,22022.58999057436,1.0,0.0,0.0,0.0,0.001,1191.86
1572,2030-01-17 09:00:00,254.4481927172408,254.39999999974836,0.048192717492435616,1202.1602160204004,1192.1200665428112,10.040149477590754,0.009933457191928327,22032.620206594762,1.0,0.0,0.0,0.0,0.001,1192.13
1573,2030-01-17 09:15:00,254.45323506088855,254.3999999997486,0.0532350611399487,1202.1602160204015,1191.0695782829137,11.090637737489313,0.010421717089335994,22043.70042261516,1.0,0.0,0.0,0.0,0.001,1191.08
1574,2030-01-17 09:30:00,254.438829002955,254.39999999974884,0.038829003206170526,1202.1602160204027,1194.070840352452,8.089375667952194,0.00915964755093071,22051.780638635562,1.0,0.0,0.0,0.0,0.001,1194.08
1575,2030-01-17 09:45:00,254.43854092187223,254.39999999974907,0.038540922123173275,1202.1602160204038,1194.1308572447442,8.0293587756611,0.009142755258791685,22059.800854655965,1.0,0.0,0.0,0.0,0.001,1194.14
1576,2030-01-17 10:00:00,254.44843283839995,254.39999999974933,0.0484328386506204,1202.160216020405,1192.0700413015272,10.09017471887925,0.0099586984757436,22069.88107067637,1.0,0.0,0.0,0.0,0.001,1192.08
